1515.48	1.70E-23
1515.47	1.32E-22
1515.43	1.42E-23
1515.43	1.09E-22
1515.39	1.14E-23
1515.38	2.24E-23
1515.37	4.88E-23
1515.36	2.00E-23
1515.35	1.92E-23
1515.34	1.40E-23
1515.33	2.29E-23
1515.3	4.92E-23
1515.29	6.33E-24
1515.28	7.95E-23
1515.27	2.05E-23
1515.26	1.56E-23
1515.24	2.10E-23
1515.22	2.06E-23
1515.22	2.06E-23
1515.17	1.39E-21
1515.14	8.11E-23
1515.13	2.24E-22
1515.11	1.39E-21
1515.09	8.23E-24
1515.03	3.39E-23
1515.01	1.03E-22
1515	1.35E-22
1514.98	4.11E-24
1514.96	5.20E-24
1514.95	1.71E-23
1514.94	1.17E-23
1514.91	7.80E-23
1514.9	1.47E-23
1514.89	1.22E-23
1514.88	7.04E-24
1514.87	7.74E-23
1514.87	1.36E-23
1514.85	2.25E-22
1514.84	1.84E-22
1514.83	1.56E-23
1514.81	6.33E-24
1514.79	2.25E-23
1514.79	9.48E-24
1514.78	1.08E-22
1514.77	1.39E-23
1514.75	1.26E-22
1514.71	5.61E-24
1514.71	3.26E-23
1514.69	5.20E-23
1514.68	1.99E-22
1514.67	1.07E-22
1514.64	1.27E-23
1514.63	2.93E-23
1514.62	4.64E-24
1514.61	1.23E-23
1514.61	4.20E-24
1514.6	4.19E-24
1514.57	1.84E-22
1514.57	7.91E-23
1514.56	6.78E-23
1514.51	2.30E-22
1514.51	1.57E-22
1514.47	2.40E-23
1514.45	4.44E-24
1514.45	4.36E-23
1514.43	2.59E-22
1514.41	8.03E-23
1514.4	1.71E-22
1514.4	8.15E-24
1514.39	1.86E-23
1514.38	2.05E-23
1514.36	1.15E-22
1514.35	2.22E-23
1514.34	2.90E-23
1514.33	7.34E-24
1514.26	1.15E-23
1514.26	2.91E-23
1514.24	5.16E-23
1514.23	2.17E-23
1514.22	8.99E-24
1514.2	5.08E-24
1514.16	1.56E-23
1514.15	1.33E-23
1514.14	8.71E-24
1514.13	1.79E-23
1514.11	4.88E-23
1514.11	7.50E-23
1514.07	2.38E-21
1514.06	1.14E-22
1514.05	1.54E-23
1514.03	1.10E-23
1514.01	1.82E-23
1514	5.73E-24
1514	6.49E-24
1513.98	3.31E-21
1513.96	1.45E-21
1513.93	3.26E-23
1513.91	8.47E-22
1513.9	1.26E-22
1513.89	1.32E-22
1513.88	1.58E-21
1513.87	3.61E-21
1513.86	3.15E-21
1513.85	4.40E-23
1513.8	4.88E-24
1513.79	2.05E-23
1513.77	1.40E-22
1513.77	4.04E-23
1513.74	9.24E-24
1513.71	1.05E-22
1513.69	1.27E-23
1513.65	2.38E-22
1513.65	1.71E-23
1513.65	2.36E-24
1513.64	1.04E-22
1513.63	1.21E-23
1513.6	9.36E-24
1513.59	9.12E-22
1513.56	8.44E-23
1513.55	1.43E-23
1513.53	1.47E-23
1513.52	9.16E-24
1513.49	2.64E-23
1513.49	6.24E-23
1513.45	8.63E-23
1513.44	2.12E-23
1513.43	1.88E-23
1513.42	1.76E-22
1513.39	4.40E-24
1513.37	3.45E-23
1513.32	5.04E-24
1513.31	1.12E-23
1513.27	1.55E-22
1513.27	3.03E-23
1513.25	3.55E-23
1513.24	3.06E-23
1513.24	1.56E-23
1513.2	1.02E-22
1513.18	5.57E-23
1513.14	2.90E-22
1513.13	1.23E-22
1513.12	7.26E-24
1513.11	2.59E-22
1513.1	1.46E-23
1513.08	3.65E-22
1513.07	8.03E-23
1513.05	1.25E-23
1513.04	2.71E-22
1513.03	1.22E-23
1513.02	1.59E-23
1513.01	1.02E-23
1512.99	5.49E-24
1512.98	6.61E-24
1512.97	5.28E-24
1512.96	2.05E-23
1512.94	1.62E-23
1512.93	7.46E-23
1512.91	1.79E-23
1512.89	4.15E-23
1512.86	2.73E-23
1512.85	4.32E-24
1512.84	1.52E-22
1512.82	4.11E-23
1512.78	1.27E-23
1512.78	4.07E-24
1512.77	5.49E-24
1512.76	4.84E-24
1512.76	8.35E-23
1512.73	5.98E-23
1512.73	1.04E-23
1512.72	8.56E-24
1512.71	1.68E-23
1512.7	6.20E-24
1512.69	1.42E-23
1512.67	2.42E-23
1512.65	1.55E-23
1512.64	7.66E-24
1512.62	9.24E-23
1512.6	9.68E-24
1512.58	2.98E-23
1512.58	5.28E-24
1512.57	1.59E-23
1512.52	7.54E-23
1512.48	1.11E-23
1512.47	2.30E-22
1512.44	9.64E-24
1512.43	3.77E-23
1512.42	6.94E-24
1512.41	8.51E-22
1512.41	5.20E-23
1512.4	2.42E-23
1512.39	1.05E-23
1512.39	1.48E-23
1512.38	5.93E-24
1512.34	8.19E-22
1512.33	3.54E-23
1512.31	3.98E-23
1512.29	1.41E-23
1512.26	5.90E-22
1512.25	2.05E-23
1512.25	1.05E-21
1512.25	1.13E-22
1512.24	6.65E-22
1512.24	6.65E-22
1512.24	2.26E-21
1512.23	8.91E-22
1512.21	9.70E-22
1512.21	9.70E-22
1512.19	1.56E-22
1512.16	5.20E-24
1512.16	1.72E-23
1512.13	2.03E-22
1512.11	1.96E-23
1512.11	8.68E-24
1512.1	5.32E-24
1512.08	4.24E-23
1512.04	3.98E-23
1512	1.25E-22
1511.99	1.15E-23
1511.97	2.22E-22
1511.97	7.82E-24
1511.96	3.67E-23
1511.95	5.81E-23
1511.94	2.69E-23
1511.93	2.07E-23
1511.92	1.80E-22
1511.91	7.82E-24
1511.89	5.73E-24
1511.87	8.43E-23
1511.86	4.11E-24
1511.85	4.07E-24
1511.85	1.23E-23
1511.83	1.00E-22
1511.8	1.29E-23
1511.8	2.46E-23
1511.79	9.88E-23
1511.77	2.15E-23
1511.76	1.77E-23
1511.75	1.78E-22
1511.73	2.98E-23
1511.72	1.78E-22
1511.7	1.27E-22
1511.69	1.83E-23
1511.67	6.25E-24
1511.66	8.19E-23
1511.63	4.36E-23
1511.62	7.22E-24
1511.6	6.48E-23
1511.59	8.56E-23
1511.58	1.80E-23
1511.57	2.87E-23
1511.57	1.85E-23
1511.55	5.89E-23
1511.54	8.63E-24
1511.53	1.02E-23
1511.52	3.25E-22
1511.51	7.95E-24
1511.49	1.41E-22
1511.44	3.40E-24
1511.42	4.28E-24
1511.42	8.32E-23
1511.39	4.19E-23
1511.38	4.84E-23
1511.35	8.32E-24
1511.34	1.07E-21
1511.33	1.46E-23
1511.32	1.03E-22
1511.29	1.14E-22
1511.28	1.07E-21
1511.26	3.80E-22
1511.26	1.08E-22
1511.23	2.64E-23
1511.21	9.03E-24
1511.17	3.76E-22
1511.15	2.03E-22
1511.12	1.22E-23
1511.12	6.01E-23
1511.11	6.45E-23
1511.08	1.18E-23
1511.01	3.70E-23
1510.99	1.40E-23
1510.99	4.00E-23
1510.98	1.03E-22
1510.97	2.72E-23
1510.96	4.15E-23
1510.95	4.03E-23
1510.93	2.17E-23
1510.91	5.20E-23
1510.9	1.16E-22
1510.89	3.67E-23
1510.89	2.66E-23
1510.88	4.84E-24
1510.83	6.98E-24
1510.82	4.48E-24
1510.8	6.57E-24
1510.8	3.61E-23
1510.78	6.25E-23
1510.75	1.19E-23
1510.74	5.49E-24
1510.73	4.76E-24
1510.72	6.05E-24
1510.69	1.20E-22
1510.66	9.92E-24
1510.66	3.84E-23
1510.65	3.78E-23
1510.6	1.75E-23
1510.59	1.07E-23
1510.57	4.28E-23
1510.56	2.39E-23
1510.54	1.01E-22
1510.53	4.19E-23
1510.51	4.32E-23
1510.48	2.57E-23
1510.47	2.28E-23
1510.46	1.89E-23
1510.44	5.06E-22
1510.44	5.06E-22
1510.44	5.49E-23
1510.4	6.88E-22
1510.39	6.88E-22
1510.37	3.00E-23
1510.34	1.57E-23
1510.33	6.65E-22
1510.3	9.52E-23
1510.29	2.38E-22
1510.28	5.65E-22
1510.26	2.03E-23
1510.24	4.56E-23
1510.24	2.88E-23
1510.22	2.08E-22
1510.22	4.92E-22
1510.21	1.39E-23
1510.17	2.63E-22
1510.15	1.02E-23
1510.12	1.26E-23
1510.12	6.74E-24
1510.1	8.83E-24
1510.08	3.16E-23
1510.07	2.06E-23
1510.07	2.41E-24
1510.06	1.37E-23
1510.03	1.06E-23
1510	2.10E-23
1509.98	5.40E-23
1509.97	2.23E-22
1509.96	2.45E-23
1509.94	3.17E-23
1509.93	2.35E-23
1509.91	3.95E-23
1509.9	2.04E-22
1509.89	1.90E-22
1509.88	5.77E-23
1509.87	1.03E-22
1509.86	5.16E-22
1509.85	5.32E-23
1509.83	3.84E-22
1509.82	2.29E-22
1509.81	9.20E-23
1509.77	1.92E-23
1509.77	1.60E-23
1509.73	4.52E-23
1509.69	1.52E-23
1509.69	9.44E-24
1509.68	1.71E-23
1509.66	6.05E-24
1509.65	6.41E-24
1509.64	3.44E-22
1509.63	9.84E-24
1509.62	3.19E-23
1509.62	2.28E-23
1509.59	9.12E-24
1509.56	6.20E-23
1509.55	7.52E-22
1509.55	7.52E-22
1509.53	1.37E-23
1509.49	5.00E-23
1509.48	5.49E-23
1509.45	4.64E-23
1509.45	6.45E-24
1509.43	2.65E-23
1509.4	1.19E-23
1509.4	7.54E-23
1509.38	5.57E-23
1509.37	2.73E-23
1509.34	3.31E-22
1509.34	4.60E-22
1509.33	2.64E-23
1509.32	3.59E-23
1509.3	4.88E-22
1509.29	1.15E-22
1509.27	2.50E-23
1509.24	1.84E-23
1509.23	6.65E-24
1509.22	2.67E-23
1509.21	1.40E-23
1509.19	6.70E-22
1509.18	1.25E-23
1509.17	1.02E-23
1509.14	2.25E-23
1509.06	2.98E-23
1509.05	1.23E-23
1509.04	2.43E-23
1509.02	1.02E-22
1509.01	1.61E-23
1508.99	4.64E-23
1508.96	2.15E-23
1508.94	1.72E-23
1508.9	6.21E-23
1508.9	1.36E-23
1508.87	9.07E-22
1508.85	1.27E-22
1508.83	2.74E-23
1508.82	7.30E-23
1508.8	8.35E-23
1508.79	9.20E-23
1508.77	9.44E-22
1508.75	3.09E-23
1508.74	1.38E-23
1508.73	8.47E-22
1508.72	3.40E-23
1508.7	8.23E-22
1508.69	3.04E-23
1508.68	1.50E-22
1508.67	8.19E-24
1508.67	1.05E-21
1508.65	4.80E-23
1508.64	6.45E-22
1508.63	3.36E-23
1508.61	5.45E-23
1508.59	8.79E-23
1508.58	5.55E-22
1508.57	5.04E-22
1508.55	3.78E-23
1508.53	7.38E-22
1508.52	2.16E-23
1508.47	4.19E-23
1508.46	8.95E-24
1508.45	6.25E-24
1508.42	2.49E-23
1508.32	1.69E-23
1508.29	1.63E-23
1508.23	3.33E-23
1508.22	3.34E-23
1508.21	1.72E-22
1508.18	5.16E-24
1508.15	2.33E-23
1508.15	2.10E-23
1508.12	2.42E-23
1508.04	2.45E-23
1508.04	1.10E-22
1508.03	5.36E-24
1508.01	2.07E-23
1507.96	3.97E-23
1507.94	2.34E-23
1507.92	1.39E-23
1507.9	2.45E-23
1507.89	5.40E-23
1507.86	1.00E-23
1507.84	6.37E-23
1507.79	6.25E-24
1507.78	5.89E-24
1507.74	7.34E-24
1507.73	1.61E-23
1507.71	5.97E-24
1507.7	1.76E-23
1507.68	3.48E-23
1507.67	5.28E-23
1507.66	1.57E-22
1507.62	5.89E-24
1507.62	1.00E-23
1507.59	4.76E-23
1507.56	1.96E-23
1507.54	3.51E-22
1507.45	1.94E-23
1507.44	2.32E-22
1507.43	1.63E-22
1507.39	2.52E-23
1507.37	4.07E-24
1507.34	7.62E-24
1507.33	9.56E-23
1507.32	2.24E-23
1507.31	2.91E-22
1507.28	2.26E-22
1507.27	4.88E-23
1507.27	4.88E-23
1507.26	9.28E-24
1507.23	2.53E-23
1507.22	2.26E-22
1507.22	2.26E-22
1507.21	7.38E-23
1507.2	7.62E-23
1507.2	1.59E-23
1507.17	1.42E-23
1507.14	2.42E-23
1507.13	5.20E-24
1507.09	1.15E-23
1507.07	1.32E-23
1507.07	3.61E-22
1507.05	3.73E-22
1507.03	9.56E-23
1507.01	4.86E-24
1507.01	4.86E-24
1507	1.74E-23
1506.99	2.09E-23
1506.98	4.07E-23
1506.97	4.32E-23
1506.96	2.71E-22
1506.94	3.21E-23
1506.91	1.27E-21
1506.9	4.80E-23
1506.89	1.21E-21
1506.87	6.13E-24
1506.86	1.09E-23
1506.85	1.05E-23
1506.83	1.76E-21
1506.82	5.97E-24
1506.81	3.76E-23
1506.79	1.02E-23
1506.78	6.75E-23
1506.77	1.60E-21
1506.75	6.57E-23
1506.72	1.43E-22
1506.67	9.40E-24
1506.66	2.55E-23
1506.63	8.39E-23
1506.61	4.32E-23
1506.57	5.57E-23
1506.53	3.11E-23
1506.52	3.16E-23
1506.51	4.60E-23
1506.48	1.69E-23
1506.48	7.91E-23
1506.47	4.80E-23
1506.46	2.31E-23
1506.43	1.38E-23
1506.4	6.57E-24
1506.35	4.88E-24
1506.32	1.96E-23
1506.31	2.01E-23
1506.26	7.26E-23
1506.23	6.65E-24
1506.22	8.11E-24
1506.21	1.35E-23
1506.2	9.88E-24
1506.19	2.73E-23
1506.18	6.13E-23
1506.15	5.28E-24
1506.12	2.74E-23
1506.12	6.25E-24
1506.09	1.26E-23
1506.06	4.76E-23
1506.03	5.49E-24
1506.02	2.09E-23
1505.99	3.70E-23
1505.92	5.45E-24
1505.91	1.44E-23
1505.9	9.96E-23
1505.8	8.59E-24
1505.77	5.65E-24
1505.76	6.57E-24
1505.72	2.80E-22
1505.71	1.68E-23
1505.7	5.73E-23
1505.69	2.85E-22
1505.68	7.42E-23
1505.66	2.48E-23
1505.63	1.09E-23
1505.62	5.08E-24
1505.61	6.21E-24
1505.59	4.48E-24
1505.56	7.70E-23
1505.54	1.25E-23
1505.51	1.74E-22
1505.49	6.29E-24
1505.47	8.07E-23
1505.44	1.90E-22
1505.41	1.18E-23
1505.39	2.37E-23
1505.37	1.32E-23
1505.33	2.05E-22
1505.31	1.21E-22
1505.29	8.27E-24
1505.28	3.68E-23
1505.24	8.31E-24
1505.22	8.35E-24
1505.2	3.25E-22
1505.19	1.49E-21
1505.19	5.28E-22
1505.18	7.14E-23
1505.14	1.02E-22
1505.14	1.96E-22
1505.12	2.53E-23
1505.11	3.93E-23
1505.09	4.28E-22
1505.09	1.42E-22
1505.06	1.15E-23
1505.05	6.05E-23
1505.02	4.32E-24
1505	2.69E-22
1504.98	3.33E-22
1504.95	1.14E-22
1504.93	4.01E-23
1504.89	3.78E-23
1504.88	4.96E-22
1504.88	4.88E-24
1504.84	1.63E-23
1504.83	4.44E-23
1504.82	3.66E-23
1504.81	1.42E-23
1504.78	1.59E-22
1504.75	2.67E-23
1504.74	7.91E-23
1504.73	9.52E-24
1504.72	5.16E-23
1504.72	3.23E-23
1504.69	1.50E-23
1504.67	2.30E-23
1504.62	8.91E-24
1504.61	5.24E-24
1504.61	1.75E-23
1504.6	7.50E-24
1504.57	9.32E-23
1504.57	1.47E-23
1504.57	6.94E-24
1504.55	9.32E-24
1504.53	1.16E-22
1504.51	7.86E-23
1504.5	2.72E-23
1504.5	4.01E-23
1504.44	3.12E-23
1504.43	1.81E-23
1504.42	3.49E-23
1504.4	3.05E-23
1504.39	5.36E-24
1504.38	9.84E-24
1504.34	4.40E-24
1504.3	1.76E-21
1504.29	2.50E-23
1504.28	1.76E-21
1504.24	4.11E-24
1504.23	4.24E-23
1504.19	5.40E-24
1504.17	1.00E-23
1504.15	2.14E-23
1504.14	1.40E-23
1504.12	3.00E-23
1504.11	1.36E-23
1504.11	8.71E-24
1504.1	1.84E-23
1504.09	6.86E-24
1504.07	6.57E-22
1504.06	3.92E-23
1504.05	1.83E-23
1504.04	8.55E-24
1504.03	2.40E-23
1504.01	1.66E-22
1504	5.04E-22
1504	3.00E-23
1503.96	8.31E-24
1503.94	8.23E-24
1503.9	6.98E-24
1503.79	1.90E-22
1503.78	1.59E-22
1503.78	1.50E-23
1503.74	3.19E-23
1503.74	1.17E-23
1503.65	2.18E-23
1503.63	6.41E-24
1503.62	2.19E-23
1503.58	1.08E-23
1503.55	3.36E-23
1503.53	6.65E-24
1503.51	8.47E-24
1503.5	1.05E-22
1503.48	6.78E-24
1503.43	1.71E-22
1503.42	2.55E-23
1503.38	9.16E-24
1503.38	2.54E-23
1503.36	2.94E-23
1503.35	2.29E-22
1503.34	2.65E-22
1503.3	9.40E-24
1503.26	9.64E-24
1503.23	2.36E-22
1503.22	2.36E-22
1503.21	8.11E-24
1503.21	6.82E-24
1503.2	1.65E-22
1503.19	1.58E-22
1503.19	6.33E-23
1503.13	2.60E-22
1503.12	1.69E-22
1503.11	1.40E-23
1503.09	5.00E-23
1503.08	1.29E-22
1503.05	5.36E-23
1503.04	4.03E-24
1503.03	5.08E-24
1503.03	3.49E-23
1503.01	1.86E-22
1502.99	1.44E-23
1502.92	3.20E-23
1502.9	1.84E-23
1502.88	2.21E-23
1502.87	7.54E-24
1502.85	4.48E-24
1502.82	8.59E-23
1502.77	4.07E-24
1502.75	4.28E-24
1502.73	1.32E-23
1502.72	4.84E-23
1502.71	2.50E-23
1502.69	3.50E-23
1502.67	1.18E-23
1502.64	1.07E-23
1502.61	4.28E-24
1502.59	7.10E-24
1502.57	8.87E-24
1502.56	4.44E-23
1502.53	3.11E-23
1502.51	3.64E-23
1502.5	8.87E-24
1502.48	1.64E-23
1502.47	1.67E-23
1502.46	1.30E-23
1502.45	7.95E-24
1502.43	1.11E-21
1502.41	1.13E-21
1502.38	2.62E-23
1502.37	3.77E-23
1502.36	5.00E-23
1502.35	6.41E-24
1502.33	4.88E-23
1502.3	1.02E-23
1502.28	2.98E-23
1502.26	1.38E-23
1502.22	7.70E-24
1502.21	3.36E-23
1502.2	8.31E-24
1502.17	8.83E-24
1502.16	3.21E-23
1502.12	3.89E-23
1502.09	4.52E-23
1502.08	5.77E-24
1502.05	3.63E-23
1502.02	8.19E-24
1502	1.86E-23
1501.97	1.87E-23
1501.95	6.17E-24
1501.94	2.24E-23
1501.92	6.74E-23
1501.89	2.88E-23
1501.88	3.52E-23
1501.87	2.40E-23
1501.86	5.20E-24
1501.85	7.78E-24
1501.82	1.55E-23
1501.81	3.77E-23
1501.75	4.15E-21
1501.74	4.15E-21
1501.7	3.60E-23
1501.7	2.16E-23
1501.69	5.49E-24
1501.67	1.23E-22
1501.67	1.23E-22
1501.64	2.70E-22
1501.63	1.22E-23
1501.63	5.77E-24
1501.6	4.80E-24
1501.58	1.61E-23
1501.55	6.09E-24
1501.51	4.88E-23
1501.49	4.15E-23
1501.47	2.50E-22
1501.4	2.03E-23
1501.37	3.24E-22
1501.34	1.29E-22
1501.32	1.68E-23
1501.31	1.85E-22
1501.25	2.42E-22
1501.23	2.65E-23
1501.22	3.21E-23
1501.22	2.38E-22
1501.21	6.29E-23
1501.2	2.30E-22
1501.16	9.60E-23
1501.12	2.28E-23
1501.11	2.35E-23
1501.1	3.28E-23
1501.08	2.15E-23
1501.07	5.20E-24
1501.05	1.57E-23
1501.03	1.02E-23
1501.02	4.92E-23
1501.01	8.63E-22
1500.98	4.36E-24
1500.96	5.32E-23
1500.95	2.44E-23
1500.93	1.79E-23
1500.91	1.98E-23
1500.87	1.47E-23
1500.84	1.89E-23
1500.78	5.73E-23
1500.77	9.00E-23
1500.76	2.49E-23
1500.72	3.67E-23
1500.71	2.38E-23
1500.68	1.53E-23
1500.67	4.15E-24
1500.65	2.45E-23
1500.62	6.25E-24
1500.6	1.54E-21
1500.56	6.65E-24
1500.52	6.61E-24
1500.51	1.05E-23
1500.49	7.62E-24
1500.46	3.61E-23
1500.43	4.60E-22
1500.4	6.13E-22
1500.39	1.05E-23
1500.39	7.06E-24
1500.36	7.26E-23
1500.35	7.78E-24
1500.34	3.29E-23
1500.32	1.49E-23
1500.26	1.24E-22
1500.22	6.49E-24
1500.22	1.92E-23
1500.18	5.24E-24
1500.14	6.41E-24
1500.13	5.28E-22
1500.08	4.60E-23
1500.04	7.78E-22
1500.03	7.78E-24
1500.02	9.16E-24
1499.99	1.23E-22
1499.98	5.08E-23
1499.96	1.11E-23
1499.95	2.26E-23
1499.91	6.13E-23
1499.87	1.36E-21
1499.86	6.17E-23
1499.84	1.10E-23
1499.84	1.36E-21
1499.8	5.65E-24
1499.77	3.69E-22
1499.76	7.74E-24
1499.75	4.88E-24
1499.7	1.79E-23
1499.7	6.17E-23
1499.69	2.33E-22
1499.65	5.65E-24
1499.64	6.21E-23
1499.6	9.48E-23
1499.6	1.04E-23
1499.55	1.08E-23
1499.52	9.36E-24
1499.48	2.63E-23
1499.47	8.31E-24
1499.46	7.54E-24
1499.45	4.07E-24
1499.41	5.73E-23
1499.39	4.52E-24
1499.37	9.07E-24
1499.36	1.09E-23
1499.34	2.19E-23
1499.33	1.10E-22
1499.31	1.50E-23
1499.29	1.82E-23
1499.27	1.25E-22
1499.26	5.04E-23
1499.24	1.99E-21
1499.23	1.99E-21
1499.2	1.45E-23
1499.18	1.30E-22
1499.16	3.00E-23
1499.11	1.07E-23
1499.1	8.75E-24
1499.05	6.65E-23
1499.02	2.10E-23
1499	1.71E-23
1498.99	3.51E-23
1498.98	6.37E-24
1498.96	2.83E-23
1498.92	8.55E-24
1498.9	1.21E-23
1498.89	1.72E-23
1498.88	1.30E-23
1498.87	2.00E-23
1498.86	1.30E-23
1498.84	8.83E-24
1498.83	5.28E-24
1498.82	7.99E-24
1498.8	3.30E-22
1498.78	1.90E-23
1498.75	4.92E-23
1498.74	2.85E-22
1498.72	1.39E-23
1498.7	2.58E-22
1498.68	1.07E-23
1498.66	9.68E-24
1498.62	1.30E-23
1498.61	5.00E-24
1498.61	6.82E-23
1498.56	9.03E-24
1498.55	5.73E-24
1498.54	4.88E-24
1498.48	4.84E-24
1498.46	1.09E-23
1498.45	7.50E-24
1498.42	7.99E-24
1498.41	1.00E-23
1498.41	6.21E-23
1498.36	2.21E-22
1498.35	1.19E-23
1498.3	1.61E-23
1498.27	1.20E-23
1498.22	2.40E-23
1498.2	6.49E-23
1498.17	1.20E-23
1498.15	1.03E-23
1498.15	2.86E-23
1498.14	1.74E-24
1498.14	8.79E-22
1498.13	1.44E-23
1498.11	1.05E-23
1498.11	2.57E-23
1498.09	5.61E-23
1498.07	9.12E-22
1498.03	3.19E-23
1497.99	7.58E-24
1497.97	1.35E-23
1497.97	1.20E-23
1497.95	7.95E-22
1497.94	2.53E-23
1497.93	4.60E-24
1497.92	3.46E-23
1497.91	8.95E-22
1497.9	1.18E-23
1497.88	1.26E-23
1497.87	1.06E-23
1497.86	1.77E-23
1497.82	2.13E-23
1497.8	9.80E-24
1497.79	2.35E-23
1497.77	1.06E-23
1497.74	8.31E-24
1497.73	6.21E-24
1497.72	1.19E-23
1497.7	1.46E-22
1497.69	8.15E-24
1497.68	2.32E-23
1497.68	4.02E-23
1497.65	2.77E-23
1497.61	1.92E-24
1497.61	5.73E-24
1497.6	5.16E-23
1497.55	1.16E-23
1497.54	3.21E-23
1497.54	1.16E-23
1497.51	6.74E-24
1497.5	4.96E-24
1497.48	1.25E-23
1497.47	1.33E-23
1497.46	2.27E-22
1497.45	2.94E-23
1497.44	1.05E-23
1497.41	5.53E-24
1497.39	3.30E-22
1497.38	2.95E-21
1497.38	6.00E-23
1497.36	1.40E-23
1497.35	9.44E-22
1497.33	2.94E-21
1497.3	8.19E-24
1497.28	1.14E-23
1497.24	9.68E-24
1497.2	1.92E-23
1497.19	1.05E-23
1497.18	2.92E-23
1497.12	1.64E-23
1497.11	1.22E-23
1497.08	4.24E-23
1497.07	1.45E-23
1497.04	9.32E-24
1497.03	4.84E-23
1497	5.65E-22
1496.99	1.11E-23
1496.98	1.76E-23
1496.94	1.02E-23
1496.93	1.50E-23
1496.92	7.42E-23
1496.91	7.99E-23
1496.89	2.92E-23
1496.89	2.85E-23
1496.88	1.51E-23
1496.84	1.96E-23
1496.84	6.45E-23
1496.83	1.28E-23
1496.82	1.28E-22
1496.81	1.21E-23
1496.77	1.76E-21
1496.77	1.76E-21
1496.77	3.03E-22
1496.76	3.92E-22
1496.73	3.34E-22
1496.71	1.46E-23
1496.7	4.28E-22
1496.69	8.23E-24
1496.69	4.60E-22
1496.69	8.59E-24
1496.67	2.52E-23
1496.65	6.37E-24
1496.64	1.87E-23
1496.64	2.19E-23
1496.63	1.14E-23
1496.62	1.64E-23
1496.61	3.21E-23
1496.61	1.44E-23
1496.58	4.44E-22
1496.56	6.41E-24
1496.56	7.46E-24
1496.53	1.70E-21
1496.51	5.24E-24
1496.49	3.67E-22
1496.47	4.76E-24
1496.47	1.92E-23
1496.45	1.54E-23
1496.44	4.40E-24
1496.42	1.86E-23
1496.4	8.10E-23
1496.37	5.77E-23
1496.32	4.32E-23
1496.31	4.64E-22
1496.29	9.60E-24
1496.29	5.93E-24
1496.27	2.94E-22
1496.25	7.62E-24
1496.23	1.44E-23
1496.21	8.43E-24
1496.17	7.58E-24
1496.16	1.60E-23
1496.14	9.28E-24
1496.12	1.09E-23
1496.12	1.22E-23
1496.1	3.44E-22
1496.09	1.12E-23
1496.07	4.15E-24
1496.05	1.57E-23
1496.03	1.08E-23
1496.02	2.00E-22
1495.98	1.24E-23
1495.97	9.28E-24
1495.94	2.30E-23
1495.94	7.50E-24
1495.92	1.48E-23
1495.9	1.37E-23
1495.89	7.66E-24
1495.88	1.22E-23
1495.87	1.52E-23
1495.86	9.88E-24
1495.85	4.40E-23
1495.83	1.39E-23
1495.83	2.99E-22
1495.81	4.96E-24
1495.79	2.50E-23
1495.75	7.02E-24
1495.73	1.00E-23
1495.71	1.93E-23
1495.68	1.93E-22
1495.67	2.15E-23
1495.64	8.35E-24
1495.63	1.44E-23
1495.6	9.52E-24
1495.59	9.56E-22
1495.58	1.36E-22
1495.58	2.80E-23
1495.57	1.19E-22
1495.54	6.13E-24
1495.53	9.24E-22
1495.5	9.96E-24
1495.49	1.30E-23
1495.45	9.36E-24
1495.43	2.13E-23
1495.42	1.50E-23
1495.41	9.36E-23
1495.41	1.46E-23
1495.4	1.32E-23
1495.39	2.54E-23
1495.38	1.78E-23
1495.37	7.02E-24
1495.36	7.82E-24
1495.32	1.15E-22
1495.28	5.53E-24
1495.23	2.13E-22
1495.22	9.10E-24
1495.19	1.30E-23
1495.19	9.44E-23
1495.18	5.89E-24
1495.16	4.60E-24
1495.14	2.66E-22
1495.13	3.17E-22
1495.13	3.17E-22
1495.13	3.88E-22
1495.09	3.24E-23
1495.06	5.04E-23
1495.01	4.56E-23
1495	5.89E-24
1494.97	9.96E-23
1494.96	1.31E-22
1494.96	1.31E-22
1494.95	8.87E-24
1494.93	1.31E-21
1494.9	4.52E-24
1494.88	1.26E-22
1494.88	1.32E-22
1494.86	1.34E-21
1494.85	5.45E-23
1494.84	1.21E-23
1494.83	1.92E-22
1494.8	2.82E-22
1494.8	7.70E-23
1494.76	6.94E-24
1494.75	8.71E-23
1494.73	1.48E-23
1494.72	1.45E-23
1494.7	8.71E-24
1494.68	1.80E-22
1494.67	6.61E-23
1494.66	5.24E-23
1494.64	8.19E-24
1494.63	1.03E-22
1494.62	9.48E-24
1494.6	1.80E-23
1494.57	7.62E-23
1494.56	8.03E-24
1494.53	1.04E-22
1494.53	1.00E-22
1494.51	6.53E-24
1494.49	3.41E-23
1494.48	9.07E-24
1494.45	5.65E-24
1494.44	5.16E-24
1494.43	2.40E-23
1494.4	9.60E-24
1494.39	6.45E-23
1494.38	5.52E-23
1494.38	1.40E-22
1494.36	2.70E-21
1494.36	2.70E-21
1494.32	2.40E-22
1494.3	1.08E-23
1494.29	4.76E-23
1494.28	6.96E-24
1494.28	2.60E-22
1494.26	9.24E-24
1494.26	6.25E-23
1494.25	2.02E-23
1494.24	1.19E-23
1494.21	1.36E-23
1494.19	1.37E-23
1494.17	1.21E-22
1494.17	1.70E-23
1494.15	1.38E-22
1494.15	2.21E-23
1494.13	6.05E-24
1494	2.83E-23
1493.99	1.30E-23
