952.77	7.79E-23
952.62	7.96E-24
952.54	4.10E-25
952.49	3.61E-22
952.47	1.12E-22
952.35	5.70E-25
952.31	7.09E-24
952.26	5.58E-24
952.25	6.96E-25
952.22	7.68E-25
952.21	4.05E-25
952.19	1.04E-22
952.13	6.45E-25
952.06	9.15E-24
952.02	1.02E-24
952	2.02E-23
951.99	2.77E-24
951.96	2.33E-22
951.95	3.50E-23
951.88	7.15E-24
951.83	5.35E-25
951.71	1.60E-23
951.64	1.08E-23
951.64	6.08E-24
951.62	2.97E-24
951.52	1.10E-23
951.39	9.82E-25
951.34	2.46E-24
951.34	1.16E-23
951.34	2.96E-24
951.28	9.83E-25
951.19	9.50E-25
951.18	6.98E-25
951.14	3.45E-24
951.1	4.88E-25
951.09	6.08E-25
951.09	9.38E-25
951.06	1.53E-24
951.04	5.92E-25
951.03	2.07E-24
951.01	6.93E-25
950.93	1.06E-24
950.86	2.86E-24
950.83	1.45E-24
950.82	1.62E-23
950.81	9.66E-25
950.79	5.16E-25
950.7	3.51E-24
950.54	1.39E-24
950.54	4.62E-25
950.53	6.47E-25
950.53	1.31E-24
950.45	4.77E-24
950.43	1.61E-22
950.37	1.00E-23
950.35	4.17E-22
950.32	2.46E-23
950.3	6.52E-24
950.3	2.18E-24
950.23	2.97E-23
950.22	6.72E-25
950.19	1.26E-23
950.14	4.46E-24
950.14	6.88E-25
950	2.07E-22
949.99	6.36E-25
949.96	1.38E-24
949.95	7.96E-25
949.92	5.97E-25
949.92	3.14E-24
949.88	1.77E-24
949.82	6.78E-25
949.8	1.11E-24
949.69	4.00E-22
949.69	8.80E-24
949.67	2.31E-24
949.66	1.88E-24
949.66	1.88E-23
949.66	6.25E-24
949.62	3.59E-24
949.62	2.98E-24
949.6	7.09E-23
949.55	5.74E-24
949.41	5.63E-24
949.25	3.51E-24
949.23	1.43E-24
949.23	1.29E-24
949.01	9.78E-24
948.99	1.12E-23
948.96	1.67E-24
948.94	3.69E-24
948.87	1.05E-23
948.86	8.28E-24
948.84	7.73E-25
948.81	2.15E-24
948.79	5.27E-25
948.77	6.76E-25
948.76	3.12E-24
948.66	2.40E-24
948.5	3.14E-23
948.43	6.63E-25
948.43	5.55E-22
948.39	5.82E-25
948.37	8.00E-25
948.37	4.46E-25
948.31	1.04E-23
948.29	3.17E-23
948.29	1.52E-22
948.26	1.31E-23
948.24	2.95E-24
948.15	2.22E-24
948.1	4.77E-25
947.93	1.33E-23
947.89	1.39E-24
947.86	5.84E-24
947.85	1.56E-23
947.79	1.89E-23
947.79	1.90E-24
947.77	2.78E-24
947.76	1.67E-23
947.72	2.70E-23
947.71	6.30E-23
947.67	9.75E-24
947.59	1.28E-24
947.56	2.23E-24
947.5	2.54E-24
947.41	8.61E-25
947.32	3.64E-24
947.31	1.69E-23
947.2	1.14E-22
947.18	3.98E-24
947.12	4.55E-23
947.05	3.11E-24
947.05	9.89E-25
947.04	1.27E-23
946.97	1.06E-23
946.86	8.80E-25
946.83	6.05E-25
946.81	3.76E-23
946.79	5.45E-25
946.74	5.93E-24
946.74	6.51E-24
946.66	5.85E-24
946.54	5.20E-25
946.4	1.66E-22
946.38	9.77E-23
946.34	3.01E-23
946.26	3.56E-22
946.25	2.02E-24
946.13	1.18E-24
946.04	1.00E-24
945.96	7.51E-24
945.94	1.04E-24
945.92	3.37E-24
945.88	7.71E-23
945.87	2.25E-22
945.81	1.16E-24
945.74	1.41E-24
945.74	7.26E-24
945.73	9.12E-23
945.67	8.55E-23
945.57	1.14E-24
945.52	1.26E-24
945.51	6.79E-25
945.45	8.44E-25
945.29	3.85E-23
945.27	1.02E-24
945.26	8.20E-25
945.24	3.04E-24
945.18	2.04E-23
944.91	4.08E-25
944.89	2.08E-24
944.86	6.92E-23
944.7	2.72E-23
944.59	2.04E-22
944.5	1.42E-24
944.5	2.96E-23
944.41	9.21E-25
944.38	1.01E-24
944.37	4.54E-22
944.33	9.09E-23
944.33	1.86E-23
944.33	3.51E-22
944.29	1.52E-24
944.14	4.78E-25
944.07	6.28E-23
944.03	2.71E-22
943.94	2.91E-24
943.75	8.00E-25
943.66	4.25E-25
943.59	7.48E-25
943.47	5.05E-25
943.44	9.86E-25
943.32	2.00E-22
943.29	6.51E-25
943.25	8.00E-25
943.09	2.12E-24
943.08	5.95E-22
943.07	7.71E-25
942.95	4.42E-22
942.94	8.59E-23
942.87	1.32E-24
942.85	1.05E-24
942.76	8.34E-25
942.73	1.81E-24
942.59	4.97E-25
942.44	1.06E-22
942.33	7.06E-24
942.31	1.18E-24
942.26	1.92E-24
942.18	8.42E-25
942.09	8.27E-25
942.04	2.72E-23
942.02	1.46E-22
941.95	4.93E-25
941.93	4.36E-24
941.91	5.31E-25
941.86	9.64E-25
941.85	4.05E-25
941.77	8.68E-25
941.66	1.07E-23
941.62	6.95E-25
941.6	1.31E-23
941.52	4.26E-24
941.44	3.08E-24
941.39	8.78E-24
941.3	1.79E-22
941.29	5.15E-25
941.28	6.88E-25
941.27	1.62E-23
941.22	4.05E-25
941.16	3.14E-23
940.95	2.58E-23
940.89	7.79E-25
940.87	4.71E-25
940.86	9.84E-25
940.86	1.20E-24
940.86	7.23E-25
940.82	5.90E-25
940.79	1.89E-24
940.75	2.88E-24
940.71	8.51E-24
940.69	7.68E-25
940.68	4.18E-25
940.63	1.54E-23
940.58	3.20E-24
940.52	1.26E-23
940.5	8.29E-25
940.42	3.61E-23
940.29	5.70E-25
940.27	2.59E-23
940.16	8.66E-23
939.92	7.05E-25
939.89	1.23E-24
939.88	3.66E-24
939.88	6.37E-24
939.71	1.04E-24
939.7	6.99E-24
939.68	3.06E-24
939.68	2.06E-24
939.68	1.09E-24
939.66	5.93E-25
939.66	4.10E-25
939.47	1.42E-24
939.43	2.49E-23
939.39	4.20E-25
939.36	9.14E-25
939.33	2.22E-24
939.04	2.52E-23
938.99	1.83E-24
938.96	9.09E-23
938.96	1.40E-23
938.93	1.17E-23
938.92	1.51E-22
938.9	1.91E-23
938.87	5.62E-25
938.84	1.41E-24
938.78	1.21E-24
938.66	1.18E-24
938.62	7.37E-25
938.62	1.01E-23
938.6	2.37E-24
938.52	4.19E-25
938.47	2.25E-23
938.42	6.00E-24
938.41	6.53E-24
938.37	5.39E-22
938.36	9.68E-24
938.36	2.10E-24
938.34	7.10E-24
938.3	5.11E-25
938.3	5.65E-25
938.23	3.87E-23
938.21	1.23E-23
938.18	1.24E-24
938.09	5.25E-25
938.09	5.08E-25
938.07	4.34E-25
938.02	4.35E-22
937.95	3.47E-24
937.89	7.90E-25
937.83	2.40E-24
937.78	2.27E-23
937.78	9.74E-25
937.68	3.48E-24
937.57	9.97E-24
937.54	1.36E-24
937.48	4.18E-24
937.45	4.13E-24
937.42	2.28E-23
937.4	6.21E-22
937.39	6.98E-24
937.36	2.02E-24
937.36	2.34E-23
937.29	1.06E-24
937.26	1.17E-23
937.25	3.15E-24
937.24	1.11E-24
937.2	3.09E-22
937.12	4.74E-25
937.11	7.04E-25
936.99	8.39E-24
936.96	9.62E-25
936.92	5.09E-24
936.9	1.55E-24
936.9	2.21E-22
936.89	1.05E-24
936.76	4.98E-23
936.74	8.01E-25
936.74	1.01E-22
936.66	6.40E-25
936.59	2.20E-24
936.59	2.36E-24
936.59	1.98E-24
936.59	4.83E-25
936.55	5.21E-25
936.48	6.19E-25
936.47	7.61E-25
936.44	1.64E-24
936.44	1.54E-24
936.42	4.49E-25
936.38	1.87E-23
936.31	4.16E-24
936.29	1.54E-24
936.26	2.01E-24
936.17	3.76E-24
936.14	5.16E-23
936.13	1.30E-24
936.12	1.91E-22
936.11	7.75E-25
936.1	1.82E-23
936.08	2.30E-23
936.03	2.18E-22
936.01	1.51E-22
935.99	5.29E-24
935.91	4.24E-24
935.78	1.18E-23
935.69	2.46E-24
935.69	5.37E-25
935.69	3.63E-24
935.68	6.50E-22
935.61	1.28E-22
935.6	2.03E-24
935.56	5.63E-23
935.54	1.73E-23
935.45	1.37E-24
935.31	4.66E-24
935.3	1.56E-23
935.28	1.32E-24
935.25	6.04E-25
935.19	4.93E-25
935.09	2.70E-24
935.09	8.87E-25
935.01	2.79E-24
934.95	6.36E-24
934.93	4.08E-24
934.9	5.08E-25
934.9	3.71E-24
934.85	6.36E-24
934.82	2.38E-23
934.81	5.51E-22
934.8	9.47E-25
934.75	4.26E-25
934.67	3.67E-22
934.61	1.82E-22
934.52	4.89E-22
934.51	1.67E-22
934.48	1.51E-24
934.38	7.15E-25
934.19	3.26E-22
934.11	3.45E-24
934.1	5.52E-23
934.09	2.30E-24
934.04	1.08E-24
934.03	7.14E-24
933.98	1.94E-23
933.97	1.35E-23
933.97	5.87E-24
933.91	4.94E-24
933.86	5.51E-23
933.82	1.99E-24
933.82	1.34E-23
933.79	4.64E-24
933.72	5.36E-23
933.7	1.34E-22
933.68	7.97E-25
933.68	2.30E-24
933.61	3.99E-22
933.61	1.03E-24
933.4	6.66E-23
933.35	2.00E-24
933.3	1.23E-23
933.29	4.36E-25
933.29	1.36E-24
933.24	1.74E-24
933.12	7.99E-24
933.09	2.78E-24
933.04	4.42E-23
933.03	7.15E-23
932.97	1.17E-24
932.92	9.66E-25
932.82	9.55E-25
932.82	8.92E-25
932.81	1.57E-22
932.79	6.37E-23
932.78	9.82E-23
932.76	8.99E-25
932.76	9.85E-25
932.74	5.02E-23
932.67	8.60E-23
932.64	5.43E-25
932.57	1.04E-22
932.51	3.73E-23
932.5	6.72E-25
932.5	7.39E-24
932.42	2.60E-24
932.34	4.39E-24
932.33	2.99E-24
932.33	7.97E-24
932.33	1.36E-24
932.32	2.31E-24
932.3	6.02E-25
932.27	1.85E-24
932.18	1.22E-23
932.16	1.21E-22
932.14	6.27E-24
931.96	1.33E-23
931.96	3.02E-24
931.95	1.42E-22
931.93	2.11E-22
931.88	1.31E-22
931.87	3.56E-24
931.84	5.03E-23
931.84	3.18E-24
931.77	4.48E-24
931.77	8.28E-23
931.66	6.43E-25
931.66	6.03E-24
931.65	3.08E-24
931.53	4.69E-25
931.52	1.67E-24
931.5	8.22E-25
931.5	4.02E-25
931.44	7.82E-25
931.43	2.01E-23
931.35	4.47E-25
931.22	4.44E-23
931.2	1.87E-22
931.19	5.93E-24
931.14	3.59E-24
931.13	4.98E-25
931.07	8.37E-25
931.07	7.87E-23
931.05	2.66E-23
931.05	2.53E-23
931.01	4.23E-25
930.98	8.74E-24
930.88	4.06E-25
930.88	8.75E-25
930.88	1.17E-24
930.79	9.88E-25
930.71	1.33E-23
930.64	7.39E-23
930.58	4.50E-25
930.52	1.36E-24
930.45	1.89E-23
930.39	4.02E-25
930.36	1.28E-23
930.36	3.78E-23
930.32	2.35E-23
930.29	2.51E-24
930.29	3.56E-23
930.12	4.20E-24
930.08	8.49E-24
930.05	1.16E-23
930.03	9.34E-25
930.02	2.87E-23
930.01	2.43E-24
929.97	4.74E-24
929.9	2.04E-24
929.83	4.48E-25
929.78	1.83E-23
929.75	1.51E-23
929.75	5.04E-24
929.73	6.89E-25
929.72	4.42E-24
929.7	1.40E-23
929.66	6.40E-25
929.61	5.82E-25
929.57	1.51E-23
929.53	7.56E-25
929.52	3.08E-24
929.4	1.39E-24
929.39	1.88E-23
929.34	7.33E-25
929.24	1.41E-24
929.24	1.48E-24
929.24	8.43E-24
929.21	4.81E-25
929.15	5.96E-24
929.11	1.00E-24
929.11	2.66E-24
929.09	6.88E-25
929.09	1.87E-24
929.06	2.38E-24
929.04	7.20E-25
929.02	1.02E-24
928.94	6.49E-24
928.9	1.93E-23
928.85	6.77E-25
928.83	4.68E-25
928.82	4.20E-25
928.81	2.11E-24
928.81	7.04E-25
928.78	2.09E-24
928.75	9.01E-25
928.75	3.33E-23
928.72	2.68E-24
928.71	6.57E-25
928.68	2.01E-24
928.65	1.52E-24
928.52	3.53E-24
928.48	6.84E-25
928.46	9.90E-25
928.43	2.05E-24
928.35	6.58E-25
928.32	1.07E-24
928.27	1.17E-23
928.26	3.36E-24
928.26	5.04E-25
928.23	8.32E-24
928.14	1.59E-23
928.13	2.33E-23
928.09	7.65E-25
928.02	4.86E-25
928.02	5.10E-25
928.02	1.09E-24
928	1.95E-24
927.98	6.51E-25
927.94	7.78E-25
927.94	2.20E-24
927.94	1.83E-24
927.88	8.50E-25
927.82	1.55E-24
927.76	5.47E-24
927.68	1.37E-24
927.59	5.96E-25
927.57	4.36E-24
927.56	5.06E-24
927.54	2.16E-24
927.48	1.69E-24
927.46	4.50E-25
927.33	6.84E-25
927.26	1.39E-24
927.18	1.21E-24
927.16	2.96E-24
927.12	6.31E-25
926.87	4.10E-24
926.62	5.13E-25
926.57	1.83E-24
926.54	4.84E-25
926.48	5.02E-24
926.41	1.57E-24
926.41	5.53E-25
926.35	2.35E-24
926.31	8.99E-25
926.29	1.06E-23
926.2	1.09E-24
926.16	2.06E-24
926.16	7.04E-25
925.96	8.76E-25
925.93	7.61E-25
925.77	2.11E-24
925.69	3.39E-24
925.63	8.43E-25
925.57	1.21E-24
925.49	9.43E-25
925.36	1.29E-23
925.2	3.27E-24
925.19	8.28E-25
924.88	1.24E-23
924.77	8.60E-25
924.74	5.47E-24
924.7	4.34E-24
924.58	2.00E-24
924.54	4.19E-24
924.48	9.31E-25
924.32	4.67E-25
924.29	1.94E-24
924.28	4.07E-25
924.24	1.34E-24
924.16	3.64E-24
924.15	1.24E-24
924.14	3.60E-24
924.06	7.45E-24
923.98	1.73E-24
923.83	1.43E-24
923.78	7.16E-25
923.77	1.24E-24
923.73	7.51E-24
923.53	6.11E-24
923.39	6.07E-25
923.36	9.84E-25
923.3	3.38E-24
923.21	2.97E-24
923.12	2.34E-24
922.75	1.33E-23
922.45	3.94E-24
922.3	6.33E-25
922	2.74E-24
921.99	8.08E-24
921.97	7.83E-24
921.95	2.52E-24
921.95	2.56E-24
921.81	1.33E-24
921.74	8.18E-25
921.72	1.15E-23
921.53	7.61E-24
921.32	4.09E-25
921.2	4.11E-25
921.11	4.16E-24
921.04	3.72E-24
921.03	1.33E-24
920.94	3.60E-24
920.81	5.64E-24
920.7	8.01E-25
920.34	4.09E-25
920.16	2.42E-24
919.85	1.48E-23
919.8	5.20E-24
919.79	3.76E-24
919.79	1.36E-23
919.78	4.75E-24
919.51	1.12E-23
919.41	2.10E-24
919.27	3.66E-24
918.98	5.13E-25
918.92	4.29E-25
918.9	1.20E-24
918.75	1.46E-23
918.69	1.99E-23
918.61	2.15E-24
918.59	1.15E-24
918.46	1.21E-24
918.37	5.60E-24
918.18	1.11E-24
918.11	5.59E-24
918.1	8.07E-25
917.95	6.59E-24
917.94	1.40E-23
917.9	1.65E-24
917.85	8.58E-25
917.78	2.39E-23
917.74	2.71E-24
917.69	6.16E-24
917.67	1.33E-23
917.66	7.49E-24
917.66	2.56E-23
917.54	1.42E-24
917.54	3.39E-24
917.51	9.89E-25
917.5	5.92E-24
917.43	1.63E-24
917.4	1.29E-24
917.36	7.26E-25
917.32	1.60E-24
917.18	3.21E-24
917.13	3.54E-24
917.04	1.07E-23
917.04	2.40E-24
916.98	2.70E-24
916.72	6.98E-25
916.67	2.29E-24
916.63	2.99E-24
916.52	6.55E-25
916.51	8.81E-25
916.51	1.53E-24
916.48	5.74E-25
916.34	7.19E-24
916.32	8.21E-25
916.26	8.75E-24
916.24	1.35E-24
916.06	4.41E-25
915.93	5.90E-24
915.87	2.84E-24
915.85	2.21E-24
915.85	7.36E-25
915.82	3.62E-23
915.81	1.22E-23
915.79	7.38E-24
915.79	1.18E-23
915.67	6.32E-25
915.57	2.64E-23
915.54	2.33E-24
915.52	6.82E-24
915.51	1.27E-23
915.46	1.94E-24
915.45	3.23E-24
915.43	5.50E-25
915.42	5.50E-24
915.33	1.58E-24
915.33	1.51E-24
915.33	8.38E-25
915.31	6.50E-25
915.27	1.78E-24
915.25	7.23E-24
915.14	6.79E-25
915.12	1.71E-24
915.05	8.66E-25
914.96	5.15E-25
914.87	1.42E-24
914.82	1.08E-24
914.71	2.96E-24
914.66	4.14E-24
914.61	5.45E-25
914.6	1.58E-24
914.58	1.45E-24
914.52	1.69E-24
914.51	7.25E-25
914.36	1.74E-24
914.34	5.84E-25
914.3	2.93E-24
914.23	1.07E-24
913.96	1.63E-23
913.91	4.58E-23
913.85	2.35E-23
913.8	6.48E-25
913.77	2.60E-24
913.74	5.07E-25
913.73	3.25E-24
913.72	3.16E-24
913.68	9.76E-24
913.49	7.76E-24
913.38	5.49E-25
913.33	2.17E-24
913.31	4.41E-23
913.26	6.31E-25
913.24	1.22E-23
913.17	1.76E-24
913.11	8.52E-24
913.11	2.92E-24
913.09	7.18E-25
913.08	2.23E-24
913.03	6.90E-24
912.96	6.09E-25
912.91	8.84E-25
912.75	6.64E-25
912.73	2.31E-24
912.68	3.53E-24
912.64	1.28E-24
912.32	9.14E-25
912.14	5.59E-23
912.11	8.83E-25
912.05	1.67E-23
911.99	2.13E-24
911.95	1.46E-24
911.94	3.13E-24
911.82	1.21E-24
911.81	4.36E-24
911.69	5.77E-25
911.54	1.74E-24
911.3	1.15E-24
911.08	1.21E-23
911.05	3.48E-24
910.99	8.60E-24
910.99	3.44E-24
910.96	6.78E-24
910.94	3.29E-24
910.93	8.15E-25
910.87	4.90E-24
910.79	7.94E-24
910.79	2.38E-23
910.77	9.60E-25
910.4	1.10E-24
910.3	1.77E-23
910.26	1.44E-24
910.23	3.80E-23
910.11	4.65E-25
910.1	5.61E-24
910.07	1.25E-24
910.01	4.07E-25
909.78	8.58E-24
909.75	2.58E-24
909.63	1.02E-23
909.62	4.30E-24
909.5	1.26E-23
909.29	4.63E-25
909.28	4.14E-24
909.23	7.11E-24
908.95	2.19E-23
908.95	4.75E-23
908.91	1.57E-23
908.8	6.42E-25
908.79	2.73E-24
908.38	3.16E-23
908.31	2.88E-24
908.23	2.79E-23
908.19	7.48E-24
908.15	6.69E-24
907.68	2.08E-23
907.67	5.05E-25
907.56	2.39E-24
907.44	6.15E-23
907.2	6.40E-25
907.16	4.60E-23
907.16	9.03E-24
907.01	7.76E-25
906.8	8.77E-25
906.65	8.75E-24
906.64	2.87E-24
906.52	1.16E-23
906.44	1.66E-24
906.43	1.31E-24
906.31	6.18E-25
906.29	1.54E-23
905.96	4.46E-25
905.55	1.62E-24
905.55	2.01E-23
905.36	3.22E-24
905.1	1.59E-24
904.99	4.30E-24
904.53	1.24E-23
904.47	3.47E-24
904.36	1.89E-24
904.26	3.06E-24
904.26	1.78E-24
903.74	2.33E-24
903.47	5.32E-25
903.39	1.57E-23
903.28	6.26E-25
903.19	5.46E-24
902.84	6.35E-23
902.78	1.43E-24
902.76	4.61E-25
902.51	4.42E-23
902.51	4.60E-25
902.27	4.78E-25
902.06	2.99E-24
901.93	6.75E-23
901.91	3.21E-23
901.86	9.62E-25
901.6	1.06E-24
901.44	2.48E-23
901.43	1.06E-23
901.41	5.75E-25
901.15	5.62E-24
901.04	3.05E-24
901.03	9.94E-25
901.03	3.09E-24
901	1.64E-23
900.97	4.56E-25
900.96	7.16E-24
900.93	2.36E-24
900.93	2.34E-24
900.82	7.99E-25
900.65	1.57E-24
900.64	1.99E-23
900.61	2.31E-23
900.32	1.35E-23
900.28	7.26E-23
900.25	7.43E-25
900.13	4.68E-25
899.55	3.24E-24
899.45	1.90E-23
899.42	5.85E-23
899.33	3.84E-23
899.28	6.90E-25
899.2	2.36E-24
899.2	2.39E-24
899.18	7.60E-25
899.15	1.69E-23
899.06	7.06E-24
899.01	5.60E-23
898.98	6.09E-24
898.91	3.54E-23
898.39	1.73E-24
898.31	1.49E-23
898.29	4.23E-23
897.89	4.88E-24
897.72	1.38E-23
897.67	8.57E-24
897.54	4.79E-24
897.49	4.34E-25
897.41	1.57E-24
897.41	2.73E-23
897.39	1.07E-23
897.35	9.44E-24
897.15	1.43E-24
896.89	1.36E-23
896.79	2.60E-23
896.59	1.63E-23
896.59	1.31E-24
896.51	9.17E-24
896.5	5.58E-24
896.48	1.68E-23
896.47	5.78E-25
896.41	5.92E-25
896.31	4.05E-25
896.09	1.24E-24
896.09	5.09E-24
896.01	8.41E-25
895.91	5.80E-25
895.74	2.11E-23
895.68	8.93E-24
895.67	2.91E-24
895.46	8.24E-24
895.42	2.32E-24
895.42	1.58E-24
895.32	1.59E-24
895.14	2.42E-24
895.1	3.72E-24
894.93	1.44E-24
894.93	4.26E-24
894.89	1.33E-24
894.88	2.71E-24
894.87	1.34E-24
894.67	1.13E-24
894.48	3.84E-24
894.42	5.79E-25
894.41	5.94E-25
894.3	1.79E-24
894.27	2.27E-24
894.26	2.23E-24
894.26	6.33E-25
893.83	7.15E-25
893.66	7.26E-25
893.65	5.40E-24
893.27	3.39E-24
893.19	7.55E-25
893.15	3.99E-24
892.93	8.60E-25
892.25	4.15E-25
892.2	4.67E-25
892	1.81E-24
891.83	5.59E-25
891.34	4.19E-25
891	5.84E-25
890.31	8.20E-25
889.9	6.70E-25
888.18	2.12E-24
886.87	6.93E-25
886.12	9.13E-25
886.01	7.38E-25
885.97	4.82E-25
883.37	4.42E-25
882.27	4.65E-25
855.61	4.68E-25
854.32	6.38E-25
852.2	7.85E-25
851.46	6.92E-25
851.42	8.63E-25
850.82	5.46E-25
849.41	4.47E-25
848.92	6.09E-25
848.22	4.91E-25
846.26	7.08E-25
844.48	5.90E-25
844.04	4.28E-25
843.87	1.29E-24
843.31	9.25E-25
842.09	4.96E-25
842.07	7.48E-25
841.77	1.07E-24
841.19	7.29E-25
841.11	1.46E-24
841.08	4.85E-25
841.06	4.57E-25
840.8	4.88E-25
840.77	1.09E-24
840.23	5.65E-25
839.99	4.08E-25
839.94	1.13E-24
839.63	9.77E-25
839.01	6.55E-25
838.92	6.21E-25
838.79	5.61E-25
838.78	7.38E-25
838.65	1.02E-24
838.37	5.42E-25
837.95	9.12E-25
837.89	5.16E-25
837.87	2.62E-24
837.85	5.76E-25
837.68	6.63E-25
837.6	1.19E-24
837.6	1.36E-24
836.97	8.38E-25
836.96	2.75E-24
836.96	5.64E-25
836.88	5.42E-25
836.46	3.85E-24
836.43	2.70E-24
836.18	7.71E-25
835.97	1.94E-24
835.93	5.58E-24
835.7	1.37E-24
835.6	2.60E-24
835.58	9.64E-25
835.54	4.48E-25
835.51	5.04E-25
835.17	5.66E-25
835.17	1.44E-24
835.15	3.36E-24
834.96	5.39E-25
834.46	2.68E-24
834.37	4.78E-25
834.13	1.10E-23
834.12	3.65E-24
834.1	1.66E-24
833.83	5.91E-25
833.78	3.14E-24
833.67	5.64E-25
833.59	5.28E-24
833.5	7.25E-25
833.44	2.22E-24
833.28	4.20E-25
833.2	9.54E-24
833.19	6.11E-25
833.07	6.12E-25
832.93	5.60E-25
832.86	8.42E-25
832.39	1.36E-23
832.39	5.71E-24
832.35	1.86E-23
832.04	1.80E-23
831.85	7.46E-24
831.82	8.15E-25
831.62	2.49E-24
831.42	2.20E-24
831.42	5.27E-24
831.41	8.66E-25
831.4	1.52E-24
831.31	4.57E-25
831.25	4.31E-25
830.99	6.26E-25
830.74	2.65E-23
830.66	9.05E-24
830.28	5.34E-25
830.27	5.77E-24
830.26	9.03E-24
829.83	6.56E-25
829.8	5.30E-25
829.76	2.44E-24
829.68	7.53E-24
829.66	8.94E-25
829.64	1.92E-23
829.18	1.13E-23
829.05	1.85E-24
829.02	3.47E-23
829.02	2.19E-24
828.43	3.11E-23
828.19	1.64E-23
828.1	6.70E-25
827.9	9.41E-24
827.88	5.62E-24
827.66	3.16E-23
827.53	1.11E-24
827.43	1.22E-23
827.14	1.22E-24
826.72	4.31E-25
826.57	8.64E-24
826.26	7.71E-25
826.2	1.17E-23
826.01	1.14E-24
825.88	2.76E-23
825.88	3.69E-24
825.5	6.99E-24
824.89	7.84E-25
824.58	2.41E-23
824.54	2.84E-24
824.46	1.00E-24
824.22	4.68E-24
823.96	7.06E-24
823.84	9.69E-25
823.83	8.13E-25
823.69	2.92E-24
823.62	2.00E-23
823.4	8.16E-24
823.4	7.06E-25
823.39	2.27E-24
823.39	5.23E-24
823.37	2.40E-24
823.35	3.29E-23
823.27	2.22E-24
823.2	1.56E-23
823.12	2.53E-24
823.1	1.47E-23
823.06	5.72E-24
823.06	1.63E-23
823.05	3.45E-23
823.03	5.97E-25
823.03	5.67E-24
823.03	2.08E-24
823.02	1.14E-23
822.92	4.47E-23
822.79	6.90E-24
822.67	1.69E-24
822.62	1.11E-23
822.38	9.29E-24
822.04	1.52E-23
821.67	1.37E-24
821.44	7.28E-24
821.26	1.75E-24
821.18	2.72E-24
820.71	1.71E-24
820.29	1.08E-23
820.22	5.39E-24
820.13	4.54E-24
820	4.10E-23
819.54	3.13E-23
819.15	4.83E-23
819.01	7.62E-25
818.86	1.79E-23
818.53	2.52E-24
818.45	5.34E-25
818.41	2.20E-23
818.22	9.02E-25
818.13	1.62E-23
818.07	7.23E-24
818.03	8.05E-25
818.02	1.39E-23
817.92	5.15E-23
817.69	1.95E-24
817.6	6.09E-25
817.53	9.55E-25
817.39	4.06E-25
817.22	4.15E-23
817.16	9.14E-24
817.11	1.40E-23
816.94	4.83E-25
816.87	4.22E-25
816.76	3.50E-24
816.68	3.66E-23
816.67	1.15E-23
816.66	6.07E-25
816.64	9.15E-25
816.64	1.11E-24
816.6	8.16E-25
816.5	6.49E-25
816.47	6.39E-25
816.46	2.67E-23
816.45	4.14E-25
816.42	1.02E-23
816.37	3.07E-23
816.03	2.25E-23
815.91	5.43E-25
815.77	4.55E-25
815.7	6.50E-24
815.69	1.92E-23
815.66	3.69E-24
815.59	7.60E-24
815.47	1.19E-23
815.47	9.97E-25
815.21	3.87E-24
815.19	4.24E-24
815.19	3.93E-24
815.18	1.37E-24
815.15	3.73E-24
815.06	1.09E-23
815.06	1.39E-24
815.04	5.61E-25
815.03	2.65E-24
814.94	7.25E-24
814.92	4.21E-25
814.84	6.04E-24
814.68	1.21E-24
814.64	1.97E-24
814.6	5.92E-24
814.58	6.49E-25
814.42	1.39E-23
814.3	3.07E-24
814.29	1.03E-23
814.2	9.33E-25
814.19	2.88E-24
814.1	1.15E-24
813.94	1.27E-24
813.88	3.79E-24
813.84	1.21E-24
813.84	4.05E-25
813.73	2.60E-24
813.73	9.03E-24
813.68	6.23E-25
813.62	8.12E-25
813.6	1.44E-23
813.58	1.19E-24
813.58	5.02E-25
813.54	1.81E-24
813.46	4.45E-25
813.35	2.92E-24
813.27	5.50E-24
813.25	1.62E-24
813.22	2.80E-24
812.94	4.58E-25
812.91	2.75E-24
812.77	2.56E-24
812.73	9.35E-25
812.58	8.42E-25
812.55	1.01E-24
812.51	8.65E-25
812.48	2.54E-24
812.37	8.80E-25
812.35	9.33E-25
812.29	1.77E-24
812.11	1.65E-24
812.07	4.11E-25
812.03	7.68E-25
811.72	4.33E-25
811.62	2.94E-24
811.59	1.34E-24
811.58	5.31E-25
811.46	1.75E-24
811.28	1.42E-24
811.2	5.41E-25
811.12	9.38E-25
811.01	2.58E-24
810.86	5.24E-25
810.69	6.11E-25
810.54	7.47E-25
810.36	6.13E-25
810.12	5.37E-25
810.07	5.37E-25
809.88	1.32E-24
809.65	1.27E-24
809.27	9.03E-25
808.77	6.79E-25
808.73	7.03E-25
808.7	4.37E-25
807.22	1.03E-24
806.74	4.12E-25
806.55	8.69E-25
806.17	6.74E-25
805.66	4.39E-25
805.46	6.48E-25
804.77	1.39E-24
804.66	8.73E-25
804.61	5.01E-25
804.54	1.11E-24
804.45	5.35E-25
804.18	1.30E-24
803.87	1.33E-24
803.65	1.30E-24
803.58	7.88E-25
803.07	1.79E-24
803	6.01E-25
802.74	4.51E-25
802.64	6.11E-25
802.61	5.63E-25
802.54	9.98E-25
802.52	5.57E-25
802.43	7.08E-25
802.29	1.28E-24
801.96	5.73E-25
801.62	7.72E-25
801.56	7.15E-25
